timestamp,Basepoint signal
0.8235185190000001,49.5784698134667
0.823564815,49.3767437137333
0.823611111,49.175017614
0.823657407,48.9732915142667
0.823703704,48.7715654145333
0.82375,48.5698393148
0.8237962959999999,48.3681132150667
0.823842593,48.1663871153333
0.823888889,47.9646610156
0.823935185,47.7629349158667
0.8239814809999999,47.5612088161333
0.8240277779999999,47.3594827164
0.8240740740000001,47.1577566166667
0.82412037,46.9560305169333
0.8241666670000001,46.7543044172
0.824212963,46.5525783174667
0.8242592590000001,46.3508522177333
0.824305556,46.149126118
0.824351852,45.9474000182667
0.824398148,45.7456739185333
0.824444444,45.5439478188
0.824490741,45.3422217190667
0.824537037,45.1404956193333
0.824583333,44.9387695196
0.82462963,44.7370434198667
0.824675926,44.5353173201333
0.824722222,44.3335912204
0.824768519,44.1318651206667
0.824814815,43.9301390209333
0.8248611109999999,43.7284129212
0.824907407,43.5266868214667
0.824953704,43.3249607217333
0.825,43.123234622
0.8250462959999999,42.9215085222667
0.8250925929999999,42.7197824225333
0.8251388890000001,42.5180563228
0.825185185,42.3163302230667
0.825231481,42.1146041233333
0.825277778,41.9128780236
0.8253240740000001,41.7111519238667
0.82537037,41.5094258241333
0.825416667,41.3076997244
0.825462963,41.1059736246667
0.825509259,40.9042475249333
0.825555556,40.7025214252
0.825601852,40.5007953254667
0.825648148,40.2990692257333
0.825694444,40.097343126
0.825740741,39.8956170262667
0.825787037,39.6938909265333
0.825833333,39.4921648268
0.82587963,39.2904387270667
0.8259259259999999,39.0887126273333
0.825972222,38.8869865276
0.826018519,38.6852604278667
0.826064815,38.4835343281333
0.8261111109999999,38.2818082284
0.8261574070000001,38.0800821286667
0.8262037040000001,37.8783560289333
0.82625,37.6766299292
0.826296296,37.4749038294667
0.826342593,37.2731777297333
0.8263888890000001,37.07145163
0.826435185,37.486227368
0.826481481,37.901003106
0.826527778,38.315778844
0.826574074,38.730554582
0.82662037,39.14533032
0.826666667,39.560106058
0.826712963,39.974881796
0.826759259,40.389657534
0.8268055559999999,40.804433272
0.826851852,41.21920901
0.8268981479999999,41.633984748
0.8269444440000001,42.048760486
0.8269907409999999,42.463536224
0.827037037,42.878311962
0.8270833329999999,43.2930877
0.82712963,43.707863438
0.8271759259999999,44.122639176
0.8272222220000001,44.537414914
0.8272685190000001,44.952190652
0.827314815,45.36696639
0.827361111,45.781742128
0.827407407,46.196517866
0.8274537040000001,46.611293604
0.8275,47.026069342
0.827546296,47.44084508
0.827592593,47.855620818
0.827638889,48.270396556
0.827685185,48.685172294
0.8277314809999999,49.099948032
0.827777778,49.51472377
0.827824074,49.929499508
0.82787037,50.344275246
0.827916667,50.759050984
0.8279629629999999,51.173826722
0.8280092590000001,51.58860246
0.8280555559999999,52.003378198
0.8281018520000001,52.418153936
0.8281481479999999,52.832929674
0.8281944440000001,53.247705412
0.8282407409999999,53.66248115
0.8282870370000001,54.077256888
0.828333333,54.492032626
0.82837963,54.906808364
0.828425926,55.321584102
0.828472222,55.73635984
0.8285185190000001,56.151135578
0.828564815,56.565911316
0.828611111,56.980687054
0.828657407,57.395462792
0.828703704,57.81023853
0.82875,58.225014268
0.8287962959999999,58.639790006
0.828842593,59.054565744
0.828888889,59.469341482
0.828935185,59.88411722
0.8289814809999999,60.298892958
0.8290277779999999,60.713668696
0.8290740740000001,61.128444434
0.82912037,61.543220172
0.8291666670000001,61.95799591
0.829212963,62.372771648
0.8292592590000001,62.787547386
0.8293055559999999,63.202323124
0.8293518520000001,63.617098862
0.829398148,64.0318746
0.8294444440000001,64.446650338
0.829490741,64.861426076
0.829537037,65.276201814
0.829583333,65.690977552
0.82962963,66.10575329
0.829675926,66.520529028
0.829722222,66.935304766
0.829768519,67.350080504
0.829814815,67.764856242
0.8298611109999999,68.17963198
0.829907407,67.7401043482667
0.829953704,67.3005767165333
0.83,66.8610490848
0.8300462959999999,66.4215214530667
0.8300925929999999,65.9819938213333
0.8301388890000001,65.5424661896
0.830185185,65.1029385578667
0.830231481,64.6634109261333
0.830277778,64.2238832944
0.8303240740000001,63.7843556626667
0.83037037,63.3448280309333
0.830416667,62.9053003992
0.830462963,62.4657727674667
0.830509259,62.0262451357333
0.830555556,61.586717504
0.830601852,61.1471898722667
0.830648148,60.7076622405333
0.830694444,60.2681346088
0.830740741,59.8286069770667
0.830787037,59.3890793453333
0.830833333,58.9495517136
0.83087963,58.5100240818667
0.8309259259999999,58.0704964501333
0.830972222,57.6309688184
0.831018519,57.1914411866667
0.831064815,56.7519135549333
0.8311111109999999,56.3123859232
0.8311574070000001,55.8728582914667
0.8312037040000001,55.4333306597333
0.83125,54.993803028
0.831296296,54.5542753962667
0.831342593,54.1147477645333
0.8313888890000001,53.6752201328
0.831435185,53.2356925010667
0.831481481,52.7961648693333
0.831527778,52.3566372376
0.831574074,51.9171096058667
0.83162037,51.4775819741333
0.831666667,51.0380543424
0.831712963,50.5985267106667
0.831759259,50.1589990789333
0.831805556,49.7194714472
0.831851852,49.2799438154667
0.831898148,48.8404161837333
0.831944444,48.400888552
0.8319907409999999,47.9613609202667
0.832037037,47.5218332885333
0.8320833329999999,47.0823056568
0.83212963,46.6427780250667
0.8321759259999999,46.2032503933333
0.8322222220000001,45.7637227616
0.8322685190000001,45.3241951298667
0.832314815,44.8846674981333
0.832361111,44.4451398664
0.832407407,44.0056122346667
0.8324537040000001,43.5660846029333
0.8325,43.1265569712
0.832546296,42.6870293394667
0.832592593,42.2475017077333
0.832638889,41.807974076
0.832685185,41.3684464442667
0.8327314809999999,40.9289188125333
0.832777778,40.4893911808
0.832824074,40.0498635490667
0.83287037,39.6103359173333
0.832916667,39.1708082856
0.832962963,38.7312806538667
0.8330092590000001,38.2917530221333
0.8330555559999999,37.8522253904
0.833101852,37.4126977586667
0.8331481479999999,36.9731701269333
0.8331944440000001,36.5336424952
0.8332407409999999,36.0941148634667
0.8332870370000001,35.6545872317333
0.833333333,35.2150596
0.83337963,35.0526701592
0.833425926,34.8902807184
0.833472222,34.7278912776
0.8335185190000001,34.5655018368
0.833564815,34.403112396
0.833611111,34.2407229552
0.833657407,34.0783335144
0.833703704,33.9159440736
0.83375,33.7535546328
0.8337962959999999,33.591165192
0.833842593,33.4287757512
0.833888889,33.2663863104
0.833935185,33.1039968696
0.8339814809999999,32.9416074288
0.8340277779999999,32.779217988
0.8340740740000001,32.6168285472
0.83412037,32.4544391064
0.8341666670000001,32.2920496656
0.8342129629999999,32.1296602248
0.8342592590000001,31.967270784
0.8343055559999999,31.8048813432
0.8343518520000001,31.6424919024
0.834398148,31.4801024616
0.8344444440000001,31.3177130208
0.834490741,31.15532358
0.834537037,30.9929341392
0.834583333,30.8305446984
0.83462963,30.6681552576
0.834675926,30.5057658168
0.834722222,30.343376376
0.834768519,30.1809869352
0.834814815,30.0185974944
0.8348611109999999,29.8562080536
0.834907407,29.6938186128
0.834953704,29.531429172
0.835,29.3690397312
0.8350462959999999,29.2066502904
0.8350925929999999,29.0442608496
0.8351388890000001,28.8818714088
0.835185185,28.719481968
0.8352314809999999,28.5570925272
0.8352777779999999,28.3947030864
0.8353240740000001,28.2323136456
0.83537037,28.0699242048
0.8354166670000001,27.907534764
0.835462963,27.7451453232
0.8355092590000001,27.5827558824
0.835555556,27.4203664416
0.835601852,27.2579770008
0.835648148,27.09558756
0.835694444,26.9331981192
0.835740741,26.7708086784
0.835787037,26.6084192376
0.835833333,26.4460297968
0.83587963,26.283640356
0.8359259259999999,26.1212509152
0.835972222,25.9588614744
0.836018519,25.7964720336
0.836064815,25.6340825928
0.8361111109999999,25.471693152
0.8361574070000001,25.3093037112
0.8362037040000001,25.1469142704
0.83625,24.9845248296
0.836296296,24.8221353888
0.836342593,24.659745948
0.8363888890000001,24.4973565072
0.836435185,24.3349670664
0.836481481,24.1725776256
0.836527778,24.0101881848
0.8365740740000001,23.847798744
0.83662037,23.6854093032
0.836666667,23.5230198624
0.836712963,23.3606304216
0.836759259,23.1982409808
0.836805556,23.03585154
0.836851852,23.6820088468
0.836898148,24.3281661536
0.836944444,24.9743234604
0.8369907409999999,25.6204807672
0.837037037,26.266638074
0.8370833329999999,26.9127953808
0.83712963,27.5589526876
0.8371759259999999,28.2051099944
0.8372222220000001,28.8512673012
0.8372685190000001,29.497424608
0.837314815,30.1435819148
0.837361111,30.7897392216
0.837407407,31.4358965284
0.8374537040000001,32.0820538352
0.8375,32.728211142
0.837546296,33.3743684488
0.837592593,34.0205257556
0.837638889,34.6666830624
0.837685185,35.3128403692
0.837731481,35.958997676
0.837777778,36.6051549828
0.837824074,37.2513122896
0.83787037,37.8974695964
0.837916667,38.5436269032
0.837962963,39.18978421
0.838009259,39.8359415168
0.8380555559999999,40.4820988236
0.838101852,41.1282561304
0.8381481479999999,41.7744134372
0.8381944440000001,42.420570744
0.8382407409999999,43.0667280508
0.8382870370000001,43.7128853576
0.838333333,44.3590426644
0.83837963,45.0051999712
0.838425926,45.651357278
0.838472222,46.2975145848
0.8385185190000001,46.9436718916
0.838564815,47.5898291984
0.838611111,48.2359865052
0.838657407,48.882143812
0.838703704,49.5283011188
0.83875,50.1744584256
0.8387962959999999,50.8206157324
0.838842593,51.4667730392
0.838888889,52.112930346
0.838935185,52.7590876528
0.8389814809999999,53.4052449596
0.839027778,54.0514022664
0.8390740740000001,54.6975595732
0.83912037,55.34371688
0.839166667,55.9898741868
0.8392129629999999,56.6360314936
0.8392592590000001,57.2821888004
0.8393055559999999,57.9283461072
0.8393518520000001,58.574503414
0.839398148,59.2206607208
0.8394444440000001,59.8668180276
0.839490741,60.5129753344
0.839537037,61.1591326412
0.839583333,61.805289948
0.83962963,62.4514472548
0.839675926,63.0976045616
0.839722222,63.7437618684
0.839768519,64.3899191752
0.839814815,65.036076482
0.8398611109999999,65.6822337888
0.839907407,66.3283910956
0.839953704,66.9745484024
0.84,67.6207057092
0.8400462959999999,68.266863016
0.8400925929999999,68.9130203228
0.8401388890000001,69.5591776296
0.840185185,70.2053349364
0.8402314809999999,70.8514922432
0.8402777779999999,71.49764955
0.8403240740000001,71.0952949092
0.84037037,70.6929402684
0.8404166670000001,70.2905856276
0.840462963,69.8882309868
0.8405092590000001,69.485876346
0.840555556,69.0835217052
0.840601852,68.6811670644
0.840648148,68.2788124236
0.840694444,67.8764577828
0.840740741,67.474103142
0.840787037,67.0717485012
0.840833333,66.6693938604
0.84087963,66.2670392196
0.8409259259999999,65.8646845788
0.840972222,65.462329938
0.841018519,65.0599752972
0.841064815,64.6576206564
0.8411111109999999,64.2552660156
0.8411574070000001,63.8529113748
0.8412037040000001,63.450556734
0.84125,63.0482020932
0.8412962959999999,62.6458474524
0.8413425929999999,62.2434928116
0.8413888890000001,61.8411381708
0.841435185,61.43878353
0.841481481,61.0364288892
0.841527778,60.6340742484
0.8415740740000001,60.2317196076
0.84162037,59.8293649668
0.841666667,59.427010326
0.841712963,59.0246556852
0.841759259,58.6223010444
0.841805556,58.2199464036
0.841851852,57.8175917628
0.841898148,57.415237122
0.841944444,57.0128824812
0.8419907409999999,56.6105278404
0.842037037,56.2081731996
0.8420833329999999,55.8058185588
0.84212963,55.403463918
0.8421759259999999,55.0011092772
0.8422222220000001,54.5987546364
0.8422685190000001,54.1963999956
0.842314815,53.7940453548
0.842361111,53.391690714
0.842407407,52.9893360732
0.8424537040000001,52.5869814324
0.8425,52.1846267916
0.842546296,51.7822721508
0.842592593,51.37991751
0.8426388890000001,50.9775628692
0.842685185,50.5752082284
0.842731481,50.1728535876
0.842777778,49.7704989468
0.842824074,49.368144306
0.84287037,48.9657896652
0.842916667,48.5634350244
0.842962963,48.1610803836
0.843009259,47.7587257428
0.8430555559999999,47.356371102
0.843101852,46.9540164612
0.8431481479999999,46.5516618204
0.8431944440000001,46.1493071796
0.8432407409999999,45.7469525388
0.8432870370000001,45.344597898
0.843333333,44.9422432572
0.84337963,44.5398886164
0.843425926,44.1375339756
0.843472222,43.7351793348
0.8435185190000001,43.332824694
0.843564815,42.9304700532
0.843611111,42.5281154124
0.843657407,42.1257607716
0.843703704,41.7234061308
0.84375,41.32105149
0.843796296,41.1373132305333
0.843842593,40.9535749710667
0.843888889,40.7698367116
0.843935185,40.5860984521333
0.8439814809999999,40.4023601926667
0.844027778,40.2186219332
0.844074074,40.0348836737333
0.84412037,39.8511454142667
0.844166667,39.6674071548
0.8442129629999999,39.4836688953333
0.8442592590000001,39.2999306358667
0.8443055559999999,39.1161923764
0.8443518520000001,38.9324541169333
0.844398148,38.7487158574667
0.8444444440000001,38.564977598
0.844490741,38.3812393385333
0.844537037,38.1975010790667
0.844583333,38.0137628196
0.84462963,37.8300245601333
0.844675926,37.6462863006667
0.844722222,37.4625480412
0.844768519,37.2788097817333
0.844814815,37.0950715222667
0.8448611109999999,36.9113332628
0.844907407,36.7275950033333
0.844953704,36.5438567438667
0.845,36.3601184844
0.8450462959999999,36.1763802249333
0.845092593,35.9926419654667
0.845138889,35.808903706
0.845185185,35.6251654465333
0.8452314809999999,35.4414271870667
0.8452777779999999,35.2576889276
0.8453240740000001,35.0739506681333
0.84537037,34.8902124086667
0.8454166670000001,34.7064741492
0.845462963,34.5227358897333
0.8455092590000001,34.3389976302667
0.845555556,34.1552593708
0.845601852,33.9715211113333
0.845648148,33.7877828518667
0.845694444,33.6040445924
0.845740741,33.4203063329333
0.845787037,33.2365680734667
0.845833333,33.052829814
0.84587963,32.8690915545333
0.8459259259999999,32.6853532950667
0.845972222,32.5016150356
0.846018519,32.3178767761333
0.846064815,32.1341385166667
0.8461111109999999,31.9504002572
0.8461574070000001,31.7666619977333
0.8462037040000001,31.5829237382667
0.84625,31.3991854788
0.8462962959999999,31.2154472193333
0.8463425929999999,31.0317089598667
0.8463888890000001,30.8479707004
0.846435185,30.6642324409333
0.846481481,30.4804941814667
0.846527778,30.296755922
0.8465740740000001,30.1130176625333
0.84662037,29.9292794030667
0.846666667,29.7455411436
0.846712963,29.5618028841333
0.846759259,29.3780646246667
0.846805556,29.1943263652
0.846851852,29.0105881057333
0.846898148,28.8268498462667
0.846944444,28.6431115868
0.8469907409999999,28.4593733273333
0.847037037,28.2756350678667
0.8470833329999999,28.0918968084
0.84712963,27.9081585489333
0.8471759259999999,27.7244202894667
0.8472222220000001,27.54068203
0.8472685190000001,27.8929360254667
0.847314815,28.2451900209333
0.8473611109999999,28.5974440164
0.8474074070000001,28.9496980118667
0.8474537040000001,29.3019520073333
0.8475,29.6542060028
0.847546296,30.0064599982667
0.847592593,30.3587139937333
0.8476388890000001,30.7109679892
0.847685185,31.0632219846667
0.847731481,31.4154759801333
0.847777778,31.7677299756
0.847824074,32.1199839710667
0.84787037,32.4722379665333
0.847916667,32.824491962
0.847962963,33.1767459574667
0.848009259,33.5289999529333
0.8480555559999999,33.8812539484
0.848101852,34.2335079438667
0.8481481479999999,34.5857619393333
0.8481944440000001,34.9380159348
0.8482407409999999,35.2902699302667
0.8482870370000001,35.6425239257333
0.848333333,35.9947779212
0.84837963,36.3470319166667
0.8484259259999999,36.6992859121333
0.848472222,37.0515399076
0.8485185190000001,37.4037939030667
0.848564815,37.7560478985333
0.848611111,38.108301894
0.848657407,38.4605558894667
0.8487037040000001,38.8128098849333
0.84875,39.1650638804
0.848796296,39.5173178758667
0.848842593,39.8695718713333
0.848888889,40.2218258668
0.848935185,40.5740798622667
0.8489814809999999,40.9263338577333
0.849027778,41.2785878532
0.849074074,41.6308418486667
0.84912037,41.9830958441333
0.849166667,42.3353498396
0.8492129629999999,42.6876038350667
0.8492592590000001,43.0398578305333
0.8493055559999999,43.392111826
0.8493518520000001,43.7443658214667
0.849398148,44.0966198169333
0.8494444440000001,44.4488738124
0.849490741,44.8011278078667
0.849537037,45.1533818033333
0.849583333,45.5056357988
0.84962963,45.8578897942667
0.849675926,46.2101437897333
